timestamp,open,high,low,close,source
2026-06-30T04:45:00Z,3391.937,3392.671,3390.726,3392.38,preloaded
2026-06-30T05:00:00Z,3392.38,3393.569,3391.187,3391.834,preloaded
2026-06-30T05:15:00Z,3391.834,3392.483,3390.214,3390.953,preloaded
2026-06-30T05:30:00Z,3390.953,3392.616,3390.089,3390.455,preloaded
2026-06-30T05:45:00Z,3390.455,3391.116,3389.254,3389.41,preloaded
2026-06-30T06:00:00Z,3389.41,3390.526,3388.228,3388.566,preloaded
2026-06-30T06:15:00Z,3388.566,3388.95,3387.641,3388.15,preloaded
2026-06-30T06:30:00Z,3388.15,3389.209,3387.846,3388.492,preloaded
2026-06-30T06:45:00Z,3388.492,3389.061,3388.14,3388.969,preloaded
2026-06-30T07:00:00Z,3388.969,3391.273,3388.533,3390.705,preloaded
2026-06-30T07:15:00Z,3390.705,3390.756,3389.357,3389.921,preloaded
2026-06-30T07:30:00Z,3389.921,3391.355,3389.303,3390.931,preloaded
2026-06-30T07:45:00Z,3390.931,3391.399,3389.304,3390.267,preloaded
2026-06-30T08:00:00Z,3390.267,3390.646,3388.739,3389.12,preloaded
2026-06-30T08:15:00Z,3389.12,3389.551,3387.736,3388.094,preloaded
2026-06-30T08:30:00Z,3388.094,3388.918,3387.663,3388.211,preloaded
2026-06-30T08:45:00Z,3388.211,3388.946,3387.217,3387.692,preloaded
2026-06-30T09:00:00Z,3387.692,3388.975,3387.348,3388.428,preloaded
2026-06-30T09:15:00Z,3388.428,3389.255,3387.922,3388.714,preloaded
2026-06-30T09:30:00Z,3388.714,3389.193,3387.296,3387.756,preloaded
2026-06-30T09:45:00Z,3387.756,3388.699,3387.266,3388.521,preloaded
2026-06-30T10:00:00Z,3388.521,3390.676,3388.116,3390.067,preloaded
2026-06-30T10:15:00Z,3390.067,3390.53,3389.332,3389.581,preloaded
2026-06-30T10:30:00Z,3389.581,3390.035,3387.43,3387.815,preloaded
2026-06-30T10:45:00Z,3387.815,3388.399,3387.076,3387.841,preloaded
2026-06-30T11:00:00Z,3387.841,3388.692,3387.579,3388.276,preloaded
2026-06-30T11:15:00Z,3388.276,3388.736,3387.179,3388.332,preloaded
2026-06-30T11:30:00Z,3388.332,3389.266,3387.563,3388.079,preloaded
2026-06-30T11:45:00Z,3388.079,3388.966,3387.593,3388.412,preloaded
2026-06-30T12:00:00Z,3388.412,3388.743,3386.927,3387.862,preloaded
2026-06-30T12:15:00Z,3387.862,3388.652,3387.089,3388.178,preloaded
2026-06-30T12:30:00Z,3388.178,3389.605,3387.488,3389.477,preloaded
2026-06-30T12:45:00Z,3389.477,3390.0,3387.639,3388.839,preloaded
2026-06-30T13:00:00Z,3388.839,3389.592,3388.221,3388.844,preloaded
2026-06-30T13:15:00Z,3388.844,3389.53,3388.603,3388.94,preloaded
2026-06-30T13:30:00Z,3388.94,3389.104,3387.862,3388.438,preloaded
2026-06-30T13:45:00Z,3388.438,3388.952,3387.1,3387.56,preloaded
2026-06-30T14:00:00Z,3387.56,3388.338,3386.389,3387.418,preloaded
2026-06-30T14:15:00Z,3387.418,3388.475,3386.774,3387.029,preloaded
2026-06-30T14:30:00Z,3387.029,3387.407,3386.126,3386.679,preloaded
2026-06-30T14:45:00Z,3386.679,3386.965,3384.92,3385.412,preloaded
2026-06-30T15:00:00Z,3385.412,3386.071,3384.544,3384.65,preloaded
2026-06-30T15:15:00Z,3384.65,3385.25,3383.912,3384.738,preloaded
2026-06-30T15:30:00Z,3384.738,3386.544,3384.289,3386.152,preloaded
2026-06-30T15:45:00Z,3386.152,3386.99,3385.354,3385.559,preloaded
2026-06-30T16:00:00Z,3385.559,3386.861,3385.216,3386.306,preloaded
2026-06-30T16:15:00Z,3386.306,3388.136,3386.136,3387.622,preloaded
2026-06-30T16:30:00Z,3387.622,3389.527,3387.545,3389.195,preloaded
2026-06-30T16:45:00Z,3389.195,3389.821,3387.738,3388.164,preloaded
2026-06-30T17:00:00Z,3388.164,3388.187,3386.419,3387.168,preloaded
2026-06-30T17:15:00Z,3387.168,3387.667,3385.625,3386.199,preloaded
2026-06-30T17:30:00Z,3386.199,3386.567,3382.873,3384.467,preloaded
2026-06-30T17:45:00Z,3384.467,3386.576,3383.838,3385.982,preloaded
2026-06-30T18:00:00Z,3385.982,3387.859,3385.667,3386.997,preloaded
2026-06-30T18:15:00Z,3386.997,3387.391,3386.159,3386.517,preloaded
2026-06-30T18:30:00Z,3386.517,3386.848,3384.4,3385.117,preloaded
2026-06-30T18:45:00Z,3385.117,3386.361,3382.813,3383.282,preloaded
2026-06-30T19:00:00Z,3383.282,3384.333,3382.505,3383.232,preloaded
2026-06-30T19:15:00Z,3383.232,3383.844,3382.197,3382.809,preloaded
2026-06-30T19:30:00Z,3382.809,3384.863,3382.244,3383.688,preloaded
2026-06-30T19:45:00Z,3383.688,3384.178,3382.57,3382.79,preloaded
2026-06-30T20:00:00Z,3382.79,3383.476,3380.761,3380.937,preloaded
2026-06-30T20:15:00Z,3380.937,3383.473,3380.515,3382.945,preloaded
2026-06-30T20:30:00Z,3382.945,3384.626,3382.611,3383.876,preloaded
2026-06-30T20:45:00Z,3383.876,3384.757,3382.974,3384.467,preloaded
2026-06-30T21:00:00Z,3384.467,3385.474,3383.02,3383.593,preloaded
2026-06-30T21:15:00Z,3383.593,3383.936,3383.096,3383.304,preloaded
2026-06-30T21:30:00Z,3383.304,3384.203,3382.154,3383.19,preloaded
2026-06-30T21:45:00Z,3383.19,3385.787,3382.791,3385.1,preloaded
2026-06-30T22:00:00Z,3385.1,3385.429,3382.647,3382.819,preloaded
2026-06-30T22:15:00Z,3382.819,3383.288,3381.693,3382.649,preloaded
2026-06-30T22:30:00Z,3382.649,3383.422,3382.1,3383.196,preloaded
2026-06-30T22:45:00Z,3383.196,3383.855,3381.18,3382.275,preloaded
2026-06-30T23:00:00Z,3382.275,3383.244,3381.54,3381.915,preloaded
2026-06-30T23:15:00Z,3381.915,3384.559,3381.765,3383.894,preloaded
2026-06-30T23:30:00Z,3383.894,3385.411,3383.371,3384.869,preloaded
2026-06-30T23:45:00Z,3384.869,3385.094,3383.717,3384.119,preloaded
2026-07-01T00:00:00Z,3384.119,3385.206,3381.44,3382.144,preloaded
2026-07-01T00:15:00Z,3382.144,3383.562,3381.884,3382.659,preloaded
2026-07-01T00:30:00Z,3382.659,3383.124,3381.457,3382.21,preloaded
2026-07-01T00:45:00Z,3382.21,3383.107,3381.737,3382.537,preloaded
2026-07-01T01:00:00Z,3382.537,3384.115,3382.05,3383.542,preloaded
2026-07-01T01:15:00Z,3383.542,3384.94,3383.168,3384.247,preloaded
2026-07-01T01:30:00Z,3384.247,3385.525,3383.733,3384.894,preloaded
2026-07-01T01:45:00Z,3384.894,3386.151,3383.839,3385.473,preloaded
2026-07-01T02:00:00Z,3385.473,3386.6,3385.028,3386.436,preloaded
2026-07-01T02:15:00Z,3386.436,3386.699,3385.089,3385.67,preloaded
2026-07-01T02:30:00Z,3385.67,3386.239,3384.811,3385.164,preloaded
2026-07-01T02:45:00Z,3385.164,3385.66,3383.517,3384.075,preloaded
2026-07-01T03:00:00Z,3384.075,3384.704,3382.223,3382.436,preloaded
2026-07-01T03:15:00Z,3382.436,3382.673,3381.36,3382.33,preloaded
2026-07-01T03:30:00Z,3382.33,3383.834,3381.512,3383.394,preloaded
2026-07-01T03:45:00Z,3383.394,3384.028,3382.012,3383.859,preloaded
2026-07-01T04:00:00Z,3383.859,3385.084,3383.38,3384.046,preloaded
2026-07-01T04:15:00Z,3384.046,3384.189,3382.786,3383.382,preloaded
2026-07-01T04:30:00Z,3383.382,3384.335,3382.822,3383.372,preloaded
2026-07-01T04:45:00Z,3383.372,3384.885,3382.969,3383.474,preloaded
2026-07-01T05:00:00Z,3383.474,3384.309,3383.26,3384.0,preloaded
2026-07-01T05:15:00Z,3384.0,3384.541,3382.612,3382.87,preloaded
2026-07-01T05:30:00Z,3382.87,3383.077,3381.486,3381.686,preloaded
2026-07-01T05:45:00Z,3381.686,3382.913,3381.136,3382.331,preloaded
2026-07-01T06:00:00Z,3382.331,3383.706,3381.795,3383.382,preloaded
2026-07-01T06:15:00Z,3383.382,3384.913,3383.115,3384.294,preloaded
2026-07-01T06:30:00Z,3384.294,3386.062,3383.09,3385.662,preloaded
2026-07-01T06:45:00Z,3385.662,3386.491,3385.165,3386.061,preloaded
2026-07-01T07:00:00Z,3386.061,3387.031,3385.593,3385.828,preloaded
2026-07-01T07:15:00Z,3385.828,3386.805,3384.852,3385.334,preloaded
2026-07-01T07:30:00Z,3385.334,3386.066,3384.908,3385.401,preloaded
2026-07-01T07:45:00Z,3385.401,3386.206,3384.843,3385.82,preloaded
2026-07-01T08:00:00Z,3385.82,3386.755,3384.656,3385.573,preloaded
2026-07-01T08:15:00Z,3385.573,3386.207,3383.62,3383.868,preloaded
2026-07-01T08:30:00Z,3383.868,3385.07,3383.589,3384.413,preloaded
2026-07-01T08:45:00Z,3384.413,3385.051,3382.976,3384.387,preloaded
2026-07-01T09:00:00Z,3384.387,3385.916,3384.055,3384.876,preloaded
2026-07-01T09:15:00Z,3384.876,3385.456,3383.55,3384.968,preloaded
2026-07-01T09:30:00Z,3384.968,3386.931,3384.805,3386.402,preloaded
2026-07-01T09:45:00Z,3386.402,3387.745,3386.135,3386.941,preloaded
2026-07-01T10:00:00Z,3386.941,3388.188,3386.518,3387.492,preloaded
2026-07-01T10:15:00Z,3387.492,3388.604,3387.118,3388.128,preloaded
2026-07-01T10:30:00Z,3388.128,3390.35,3387.576,3389.859,preloaded
2026-07-01T10:45:00Z,3389.859,3390.927,3389.649,3390.146,preloaded
2026-07-01T11:00:00Z,3390.146,3390.984,3388.836,3388.956,preloaded
2026-07-01T11:15:00Z,3388.956,3389.205,3387.888,3388.099,preloaded
2026-07-01T11:30:00Z,3388.099,3388.975,3385.745,3386.327,preloaded
2026-07-01T11:45:00Z,3386.327,3387.343,3385.582,3386.228,preloaded
2026-07-01T12:00:00Z,3386.228,3387.727,3385.467,3386.956,preloaded
2026-07-01T12:15:00Z,3386.956,3387.956,3386.307,3387.383,preloaded
2026-07-01T12:30:00Z,3387.383,3387.703,3385.36,3386.446,preloaded
2026-07-01T12:45:00Z,3386.446,3386.922,3385.577,3386.201,preloaded
2026-07-01T13:00:00Z,3386.201,3386.579,3384.656,3384.872,preloaded
2026-07-01T13:15:00Z,3384.872,3387.031,3384.318,3386.583,preloaded
2026-07-01T13:30:00Z,3386.583,3387.072,3385.293,3386.121,preloaded
2026-07-01T13:45:00Z,3386.121,3386.266,3385.155,3385.431,preloaded
2026-07-01T14:00:00Z,3385.431,3386.644,3385.244,3385.825,preloaded
2026-07-01T14:15:00Z,3385.825,3386.774,3385.276,3385.924,preloaded
2026-07-01T14:30:00Z,3385.924,3386.214,3383.027,3383.488,preloaded
2026-07-01T14:45:00Z,3383.488,3384.38,3381.865,3384.054,preloaded
2026-07-01T15:00:00Z,3384.054,3384.619,3382.256,3383.22,preloaded
2026-07-01T15:15:00Z,3383.22,3384.093,3382.388,3383.731,preloaded
2026-07-01T15:30:00Z,3383.731,3384.121,3382.566,3383.806,preloaded
2026-07-01T15:45:00Z,3383.806,3384.123,3381.962,3382.815,preloaded
2026-07-01T16:00:00Z,3382.815,3383.442,3381.106,3381.656,preloaded
2026-07-01T16:15:00Z,3381.656,3381.881,3380.132,3380.638,preloaded
2026-07-01T16:30:00Z,3380.638,3381.056,3379.552,3380.19,preloaded
2026-07-01T16:45:00Z,3380.19,3382.301,3379.823,3381.912,preloaded
2026-07-01T17:00:00Z,3381.912,3383.065,3380.905,3381.863,preloaded
2026-07-01T17:15:00Z,3381.863,3382.536,3381.039,3381.959,preloaded
2026-07-01T17:30:00Z,3381.959,3381.996,3379.102,3379.355,preloaded
2026-07-01T17:45:00Z,3379.355,3380.472,3378.922,3380.196,preloaded
2026-07-01T18:00:00Z,3380.196,3380.796,3379.093,3380.263,preloaded
2026-07-01T18:15:00Z,3380.263,3381.143,3379.776,3380.711,preloaded
2026-07-01T18:30:00Z,3380.711,3381.013,3379.547,3379.977,preloaded
2026-07-01T18:45:00Z,3379.977,3380.844,3379.43,3380.333,preloaded
2026-07-01T19:00:00Z,3380.333,3381.127,3378.762,3379.199,preloaded
2026-07-01T19:15:00Z,3379.199,3381.381,3378.995,3380.922,preloaded
2026-07-01T19:30:00Z,3380.922,3381.979,3380.061,3380.227,preloaded
2026-07-01T19:45:00Z,3380.227,3381.583,3379.471,3381.098,preloaded
2026-07-01T20:00:00Z,3381.098,3382.654,3380.598,3382.275,preloaded
2026-07-01T20:15:00Z,3382.275,3383.775,3382.01,3382.471,preloaded
2026-07-01T20:30:00Z,3382.471,3383.12,3380.286,3380.866,preloaded
2026-07-01T20:45:00Z,3380.866,3381.386,3379.464,3380.012,preloaded
2026-07-01T21:00:00Z,3380.012,3381.701,3379.977,3381.096,preloaded
2026-07-01T21:15:00Z,3381.096,3381.733,3380.048,3381.419,preloaded
2026-07-01T21:30:00Z,3381.419,3382.254,3380.688,3381.751,preloaded
2026-07-01T21:45:00Z,3381.751,3382.587,3381.038,3381.335,preloaded
2026-07-01T22:00:00Z,3381.335,3381.388,3379.814,3379.997,preloaded
2026-07-01T22:15:00Z,3379.997,3380.598,3378.952,3380.441,preloaded
2026-07-01T22:30:00Z,3380.441,3381.967,3380.006,3381.436,preloaded
2026-07-01T22:45:00Z,3381.436,3381.936,3379.577,3379.815,preloaded
2026-07-01T23:00:00Z,3379.815,3381.324,3379.388,3380.498,preloaded
2026-07-01T23:15:00Z,3380.498,3381.209,3379.664,3380.842,preloaded
2026-07-01T23:30:00Z,3380.842,3381.253,3379.388,3380.188,preloaded
2026-07-01T23:45:00Z,3380.188,3380.972,3379.45,3379.932,preloaded
2026-07-02T00:00:00Z,3379.932,3380.282,3378.208,3379.476,preloaded
2026-07-02T00:15:00Z,3379.476,3379.784,3378.713,3378.903,preloaded
2026-07-02T00:30:00Z,3378.903,3379.362,3378.523,3378.933,preloaded
2026-07-02T00:45:00Z,3378.933,3379.797,3378.399,3379.675,preloaded
2026-07-02T01:00:00Z,3379.675,3381.993,3379.263,3381.586,preloaded
2026-07-02T01:15:00Z,3381.586,3382.425,3380.802,3381.59,preloaded
2026-07-02T01:30:00Z,3381.59,3382.207,3380.617,3381.041,preloaded
2026-07-02T01:45:00Z,3381.041,3381.664,3380.471,3381.049,preloaded
2026-07-02T02:00:00Z,3381.049,3382.267,3380.482,3381.765,preloaded
2026-07-02T02:15:00Z,3381.765,3383.415,3381.552,3383.06,preloaded
2026-07-02T02:30:00Z,3383.06,3383.904,3381.66,3382.466,preloaded
2026-07-02T02:45:00Z,3382.466,3382.914,3381.173,3381.797,preloaded
2026-07-02T03:00:00Z,3381.797,3382.515,3380.135,3380.931,preloaded
2026-07-02T03:15:00Z,3380.931,3381.427,3380.047,3380.305,preloaded
2026-07-02T03:30:00Z,3380.305,3381.129,3379.073,3379.909,preloaded
2026-07-02T03:45:00Z,3379.909,3381.0,3378.721,3380.298,preloaded
2026-07-02T04:00:00Z,3380.298,3381.154,3379.555,3380.222,preloaded
2026-07-02T04:15:00Z,3380.222,3380.85,3379.283,3380.249,preloaded
2026-07-02T04:30:00Z,3380.249,3380.905,3379.531,3380.608,preloaded
2026-07-02T04:45:00Z,3380.608,3381.217,3380.04,3380.377,preloaded
2026-07-02T05:00:00Z,3380.377,3380.741,3377.851,3379.445,preloaded
2026-07-02T05:15:00Z,3379.445,3379.832,3378.524,3379.211,preloaded
2026-07-02T05:30:00Z,3379.211,3379.871,3377.078,3377.526,preloaded
2026-07-02T05:45:00Z,3377.526,3378.972,3376.927,3378.166,preloaded
2026-07-02T06:00:00Z,3378.166,3378.538,3377.001,3377.336,preloaded
2026-07-02T06:15:00Z,3377.336,3378.779,3376.274,3377.133,preloaded
2026-07-02T06:30:00Z,3377.133,3377.618,3376.093,3376.849,preloaded
2026-07-02T06:45:00Z,3376.849,3378.975,3376.179,3378.775,preloaded
2026-07-02T07:00:00Z,3378.775,3379.08,3375.863,3375.881,preloaded
2026-07-02T07:15:00Z,3375.881,3377.08,3375.42,3375.992,preloaded
2026-07-02T07:30:00Z,3375.992,3376.834,3374.522,3376.518,preloaded
2026-07-02T07:45:00Z,3376.518,3380.428,3375.923,3379.929,preloaded
2026-07-02T08:00:00Z,3379.929,3381.37,3379.072,3380.4,preloaded
2026-07-02T08:15:00Z,3380.4,3381.479,3380.153,3381.059,preloaded
2026-07-02T08:30:00Z,3381.059,3382.624,3380.738,3381.939,preloaded
2026-07-02T08:45:00Z,3381.939,3383.672,3381.629,3383.25,preloaded
2026-07-02T09:00:00Z,3383.25,3383.425,3382.358,3382.992,preloaded
2026-07-02T09:15:00Z,3382.992,3384.918,3382.875,3383.792,preloaded
2026-07-02T09:30:00Z,3383.792,3385.086,3383.311,3384.526,preloaded
2026-07-02T09:45:00Z,3384.526,3386.278,3384.233,3385.519,preloaded
2026-07-02T10:00:00Z,3385.519,3386.236,3384.648,3385.626,preloaded
2026-07-02T10:15:00Z,3385.626,3386.937,3385.348,3385.747,preloaded
2026-07-02T10:30:00Z,3385.747,3386.494,3384.384,3385.456,preloaded
2026-07-02T10:45:00Z,3385.456,3386.181,3384.975,3385.915,preloaded
2026-07-02T11:00:00Z,3385.915,3387.788,3385.74,3386.193,preloaded
2026-07-02T11:15:00Z,3386.193,3386.866,3384.431,3386.614,preloaded
2026-07-02T11:30:00Z,3386.614,3387.753,3386.289,3386.383,preloaded
2026-07-02T11:45:00Z,3386.383,3386.81,3384.761,3385.257,preloaded
2026-07-02T12:00:00Z,3385.257,3387.806,3384.811,3386.725,preloaded
2026-07-02T12:15:00Z,3386.725,3387.699,3385.939,3386.728,preloaded
2026-07-02T12:30:00Z,3386.728,3387.185,3385.157,3385.596,preloaded
2026-07-02T12:45:00Z,3385.596,3386.571,3385.204,3386.152,preloaded
2026-07-02T13:00:00Z,3386.152,3387.502,3385.11,3386.885,preloaded
2026-07-02T13:15:00Z,3386.885,3387.817,3386.413,3387.43,preloaded
2026-07-02T13:30:00Z,3387.43,3388.842,3386.695,3387.385,preloaded
2026-07-02T13:45:00Z,3387.385,3387.701,3386.375,3387.188,preloaded
2026-07-02T14:00:00Z,3387.188,3388.564,3386.475,3387.956,preloaded
2026-07-02T14:15:00Z,3387.956,3389.842,3387.216,3389.309,preloaded
2026-07-02T14:30:00Z,3389.309,3390.474,3389.032,3389.95,preloaded
2026-07-02T14:45:00Z,3389.95,3391.42,3388.44,3388.96,preloaded
2026-07-02T15:00:00Z,3388.96,3389.267,3387.233,3388.821,preloaded
2026-07-02T15:15:00Z,3388.821,3389.91,3386.867,3387.171,preloaded
2026-07-02T15:30:00Z,3387.171,3388.997,3387.076,3388.202,preloaded
2026-07-02T15:45:00Z,3388.202,3389.165,3387.807,3387.988,preloaded
2026-07-02T16:00:00Z,3387.988,3389.381,3387.71,3388.638,preloaded
2026-07-02T16:15:00Z,3388.638,3389.113,3387.644,3388.09,preloaded
2026-07-02T16:30:00Z,3388.09,3388.63,3387.396,3388.264,preloaded
2026-07-02T16:45:00Z,3388.264,3388.539,3387.116,3387.434,preloaded
2026-07-02T17:00:00Z,3387.434,3389.018,3387.117,3388.695,preloaded
2026-07-02T17:15:00Z,3388.695,3391.053,3388.273,3390.297,preloaded
2026-07-02T17:30:00Z,3390.297,3392.136,3390.025,3391.6,preloaded
2026-07-02T17:45:00Z,3391.6,3392.127,3389.62,3390.308,preloaded
2026-07-02T18:00:00Z,3390.308,3390.536,3389.111,3390.02,preloaded
2026-07-02T18:15:00Z,3390.02,3390.726,3388.98,3389.759,preloaded
2026-07-02T18:30:00Z,3389.759,3390.482,3387.818,3388.536,preloaded
2026-07-02T18:45:00Z,3388.536,3390.987,3388.374,3390.8,preloaded
2026-07-02T19:00:00Z,3390.8,3391.298,3389.262,3390.809,preloaded
2026-07-02T19:15:00Z,3390.809,3391.856,3390.399,3391.385,preloaded
2026-07-02T19:30:00Z,3391.385,3392.5,3391.164,3391.522,preloaded
2026-07-02T19:45:00Z,3391.522,3392.346,3390.392,3390.617,preloaded
2026-07-02T20:00:00Z,3390.617,3391.56,3389.599,3391.077,preloaded
2026-07-02T20:15:00Z,3391.077,3392.163,3390.361,3391.303,preloaded
2026-07-02T20:30:00Z,3391.303,3391.626,3390.187,3391.074,preloaded
2026-07-02T20:45:00Z,3391.074,3391.906,3390.47,3391.075,preloaded
2026-07-02T21:00:00Z,3391.075,3391.641,3390.684,3391.095,preloaded
2026-07-02T21:15:00Z,3391.095,3393.055,3390.587,3392.43,preloaded
2026-07-02T21:30:00Z,3392.43,3394.24,3391.897,3393.576,preloaded
2026-07-02T21:45:00Z,3393.576,3394.512,3393.165,3394.07,preloaded
2026-07-02T22:00:00Z,3394.07,3395.637,3393.651,3394.973,preloaded
2026-07-02T22:15:00Z,3394.973,3395.403,3393.911,3395.146,preloaded
2026-07-02T22:30:00Z,3395.146,3395.783,3394.222,3394.529,preloaded
2026-07-02T22:45:00Z,3394.529,3395.872,3394.087,3395.558,preloaded
2026-07-02T23:00:00Z,3395.558,3397.267,3395.461,3396.798,preloaded
2026-07-02T23:15:00Z,3396.798,3397.099,3395.691,3396.409,preloaded
2026-07-02T23:30:00Z,3396.409,3398.139,3395.781,3396.331,preloaded
2026-07-02T23:45:00Z,3396.331,3396.751,3394.966,3395.477,preloaded
2026-07-03T00:00:00Z,3395.477,3396.949,3394.903,3395.847,preloaded
2026-07-03T00:15:00Z,3395.847,3396.412,3392.875,3393.628,preloaded
2026-07-03T00:30:00Z,3393.628,3393.983,3392.036,3392.345,preloaded
2026-07-03T00:45:00Z,3392.345,3392.47,3390.838,3391.786,preloaded
2026-07-03T01:00:00Z,3391.786,3393.259,3391.264,3392.923,preloaded
2026-07-03T01:15:00Z,3392.923,3393.561,3390.424,3391.982,preloaded
2026-07-03T01:30:00Z,3391.982,3393.4,3391.059,3392.753,preloaded
2026-07-03T01:45:00Z,3392.753,3393.226,3391.246,3391.865,preloaded
2026-07-03T02:00:00Z,3391.865,3392.355,3391.141,3391.599,preloaded
2026-07-03T02:15:00Z,3391.599,3393.482,3391.271,3392.493,preloaded
2026-07-03T02:30:00Z,3392.493,3393.094,3391.595,3392.173,preloaded
2026-07-03T02:45:00Z,3392.173,3392.575,3390.119,3391.567,preloaded
2026-07-03T03:00:00Z,3391.567,3392.049,3390.192,3390.68,preloaded
2026-07-03T03:15:00Z,3390.68,3391.344,3389.688,3390.421,preloaded
2026-07-03T03:30:00Z,3390.421,3391.775,3390.06,3390.88,preloaded
2026-07-03T03:45:00Z,3390.88,3391.383,3390.152,3391.129,preloaded
2026-07-03T04:00:00Z,3391.129,3393.559,3390.72,3392.999,preloaded
2026-07-03T04:15:00Z,3392.999,3394.122,3392.235,3393.619,preloaded
2026-07-03T04:30:00Z,3393.619,3394.455,3392.833,3393.912,preloaded
2026-07-03T04:45:00Z,3393.912,3394.709,3393.373,3393.855,preloaded
2026-07-03T05:00:00Z,3393.855,3394.938,3393.441,3394.339,preloaded
2026-07-03T05:15:00Z,3394.339,3394.845,3392.444,3393.28,preloaded
2026-07-03T05:30:00Z,3393.28,3393.727,3391.16,3391.616,preloaded
2026-07-03T05:45:00Z,3391.616,3392.628,3391.099,3392.445,preloaded
2026-07-03T06:00:00Z,3392.445,3394.081,3391.891,3393.679,preloaded
2026-07-03T06:15:00Z,3393.679,3393.905,3392.144,3392.619,preloaded
2026-07-03T06:30:00Z,3392.619,3393.119,3391.867,3392.3,preloaded
2026-07-03T06:45:00Z,3392.3,3392.856,3390.962,3391.713,preloaded
2026-07-03T07:00:00Z,3391.713,3393.99,3391.114,3393.399,preloaded
2026-07-03T07:15:00Z,3393.399,3395.719,3393.21,3394.984,preloaded
2026-07-03T07:30:00Z,3394.984,3396.862,3394.454,3396.563,preloaded
2026-07-03T07:45:00Z,3396.563,3397.348,3394.825,3395.169,preloaded
2026-07-03T08:00:00Z,3395.169,3395.776,3393.873,3394.353,preloaded
2026-07-03T08:15:00Z,3394.353,3394.972,3393.161,3393.553,preloaded
2026-07-03T08:30:00Z,3393.553,3394.664,3393.075,3393.741,preloaded
2026-07-03T08:45:00Z,3393.741,3393.948,3392.713,3393.7,preloaded
2026-07-03T09:00:00Z,3393.7,3394.838,3392.688,3394.019,preloaded
2026-07-03T09:15:00Z,3394.019,3394.69,3393.042,3394.207,preloaded
2026-07-03T09:30:00Z,3394.207,3394.831,3393.346,3393.872,preloaded
2026-07-03T09:45:00Z,3393.872,3395.039,3393.491,3394.491,preloaded
2026-07-03T10:00:00Z,3394.491,3394.883,3392.907,3393.404,preloaded
2026-07-03T10:15:00Z,3393.404,3394.094,3392.398,3393.076,preloaded
2026-07-03T10:30:00Z,3393.076,3394.208,3392.419,3392.988,preloaded
2026-07-03T10:45:00Z,3392.988,3393.972,3391.844,3393.027,preloaded
2026-07-03T11:00:00Z,3393.027,3393.703,3392.362,3393.351,preloaded
2026-07-03T11:15:00Z,3393.351,3393.904,3392.567,3393.696,preloaded
2026-07-03T11:30:00Z,3393.696,3394.427,3392.228,3392.655,preloaded
2026-07-03T11:45:00Z,3392.655,3394.59,3392.283,3392.958,preloaded
2026-07-03T12:00:00Z,3392.958,3393.451,3392.062,3393.369,preloaded
2026-07-03T12:15:00Z,3393.369,3395.02,3392.882,3394.465,preloaded
2026-07-03T12:30:00Z,3394.465,3395.375,3393.846,3394.948,preloaded
2026-07-03T12:45:00Z,3394.948,3395.435,3393.718,3394.426,preloaded
2026-07-03T13:00:00Z,3394.426,3394.893,3393.074,3393.61,preloaded
2026-07-03T13:15:00Z,3393.61,3394.317,3391.852,3392.693,preloaded
2026-07-03T13:30:00Z,3392.693,3393.041,3391.149,3391.724,preloaded
2026-07-03T13:45:00Z,3391.724,3392.471,3391.125,3391.676,preloaded
2026-07-03T14:00:00Z,3391.676,3393.387,3391.21,3392.159,preloaded
2026-07-03T14:15:00Z,3392.159,3392.568,3389.256,3389.795,preloaded
2026-07-03T14:30:00Z,3389.795,3390.52,3389.092,3389.938,preloaded
