timestamp,open,high,low,close,source
2026-06-30T15:00:00Z,3385.412,3385.825,3384.921,3385.46,preloaded
2026-06-30T15:05:00Z,3385.46,3386.071,3384.878,3385.326,preloaded
2026-06-30T15:10:00Z,3385.326,3385.731,3384.544,3384.65,preloaded
2026-06-30T15:15:00Z,3384.65,3385.25,3383.912,3384.557,preloaded
2026-06-30T15:20:00Z,3384.557,3384.99,3383.984,3384.339,preloaded
2026-06-30T15:25:00Z,3384.339,3385.163,3384.014,3384.738,preloaded
2026-06-30T15:30:00Z,3384.738,3386.064,3384.289,3385.923,preloaded
2026-06-30T15:35:00Z,3385.923,3386.544,3385.378,3386.105,preloaded
2026-06-30T15:40:00Z,3386.105,3386.422,3385.505,3386.152,preloaded
2026-06-30T15:45:00Z,3386.152,3386.949,3385.724,3386.337,preloaded
2026-06-30T15:50:00Z,3386.337,3386.932,3386.033,3386.301,preloaded
2026-06-30T15:55:00Z,3386.301,3386.99,3385.354,3385.559,preloaded
2026-06-30T16:00:00Z,3385.559,3386.524,3385.216,3385.925,preloaded
2026-06-30T16:05:00Z,3385.925,3386.481,3385.252,3386.01,preloaded
2026-06-30T16:10:00Z,3386.01,3386.861,3385.635,3386.306,preloaded
2026-06-30T16:15:00Z,3386.306,3387.88,3386.136,3387.425,preloaded
2026-06-30T16:20:00Z,3387.425,3388.136,3387.113,3387.624,preloaded
2026-06-30T16:25:00Z,3387.624,3388.131,3387.11,3387.622,preloaded
2026-06-30T16:30:00Z,3387.622,3388.505,3387.545,3387.924,preloaded
2026-06-30T16:35:00Z,3387.924,3389.19,3387.89,3388.761,preloaded
2026-06-30T16:40:00Z,3388.761,3389.527,3388.287,3389.195,preloaded
2026-06-30T16:45:00Z,3389.195,3389.603,3388.851,3389.092,preloaded
2026-06-30T16:50:00Z,3389.092,3389.654,3388.8,3389.257,preloaded
2026-06-30T16:55:00Z,3389.257,3389.821,3387.738,3388.164,preloaded
2026-06-30T17:00:00Z,3388.164,3388.187,3387.107,3387.425,preloaded
2026-06-30T17:05:00Z,3387.425,3387.864,3386.539,3386.881,preloaded
2026-06-30T17:10:00Z,3386.881,3387.647,3386.419,3387.168,preloaded
2026-06-30T17:15:00Z,3387.168,3387.667,3386.651,3387.036,preloaded
2026-06-30T17:20:00Z,3387.036,3387.621,3385.943,3386.163,preloaded
2026-06-30T17:25:00Z,3386.163,3386.422,3385.625,3386.199,preloaded
2026-06-30T17:30:00Z,3386.199,3386.567,3383.632,3384.168,preloaded
2026-06-30T17:35:00Z,3384.168,3384.722,3382.873,3383.789,preloaded
2026-06-30T17:40:00Z,3383.789,3385.244,3383.216,3384.467,preloaded
2026-06-30T17:45:00Z,3384.467,3385.291,3383.838,3384.832,preloaded
2026-06-30T17:50:00Z,3384.832,3385.396,3384.558,3384.845,preloaded
2026-06-30T17:55:00Z,3384.845,3386.576,3384.413,3385.982,preloaded
2026-06-30T18:00:00Z,3385.982,3386.606,3385.667,3386.602,preloaded
2026-06-30T18:05:00Z,3386.602,3387.727,3386.567,3387.468,preloaded
2026-06-30T18:10:00Z,3387.468,3387.859,3386.517,3386.997,preloaded
2026-06-30T18:15:00Z,3386.997,3387.391,3386.368,3386.684,preloaded
2026-06-30T18:20:00Z,3386.684,3386.919,3386.159,3386.634,preloaded
2026-06-30T18:25:00Z,3386.634,3386.763,3386.392,3386.517,preloaded
2026-06-30T18:30:00Z,3386.517,3386.848,3385.349,3385.527,preloaded
2026-06-30T18:35:00Z,3385.527,3385.952,3385.417,3385.632,preloaded
2026-06-30T18:40:00Z,3385.632,3385.998,3384.4,3385.117,preloaded
2026-06-30T18:45:00Z,3385.117,3386.361,3384.778,3385.616,preloaded
2026-06-30T18:50:00Z,3385.616,3386.004,3383.306,3383.866,preloaded
2026-06-30T18:55:00Z,3383.866,3384.144,3382.813,3383.282,preloaded
2026-06-30T19:00:00Z,3383.282,3384.127,3383.144,3383.794,preloaded
2026-06-30T19:05:00Z,3383.794,3384.333,3382.505,3383.049,preloaded
2026-06-30T19:10:00Z,3383.049,3383.551,3382.669,3383.232,preloaded
2026-06-30T19:15:00Z,3383.232,3383.832,3382.73,3383.179,preloaded
2026-06-30T19:20:00Z,3383.179,3383.844,3382.528,3383.247,preloaded
2026-06-30T19:25:00Z,3383.247,3383.78,3382.197,3382.809,preloaded
2026-06-30T19:30:00Z,3382.809,3383.608,3382.244,3383.179,preloaded
2026-06-30T19:35:00Z,3383.179,3384.817,3382.75,3384.125,preloaded
2026-06-30T19:40:00Z,3384.125,3384.863,3383.251,3383.688,preloaded
2026-06-30T19:45:00Z,3383.688,3384.178,3383.101,3383.467,preloaded
2026-06-30T19:50:00Z,3383.467,3383.833,3382.642,3382.847,preloaded
2026-06-30T19:55:00Z,3382.847,3383.417,3382.57,3382.79,preloaded
2026-06-30T20:00:00Z,3382.79,3383.476,3382.34,3382.923,preloaded
2026-06-30T20:05:00Z,3382.923,3382.929,3381.346,3381.767,preloaded
2026-06-30T20:10:00Z,3381.767,3381.887,3380.761,3380.937,preloaded
2026-06-30T20:15:00Z,3380.937,3381.745,3380.515,3381.648,preloaded
2026-06-30T20:20:00Z,3381.648,3382.965,3381.24,3382.623,preloaded
2026-06-30T20:25:00Z,3382.623,3383.473,3382.531,3382.945,preloaded
2026-06-30T20:30:00Z,3382.945,3383.873,3382.611,3383.381,preloaded
2026-06-30T20:35:00Z,3383.381,3384.626,3383.079,3383.863,preloaded
2026-06-30T20:40:00Z,3383.863,3384.185,3383.583,3383.876,preloaded
2026-06-30T20:45:00Z,3383.876,3384.499,3383.008,3383.192,preloaded
2026-06-30T20:50:00Z,3383.192,3383.537,3383.084,3383.489,preloaded
2026-06-30T20:55:00Z,3383.489,3384.757,3382.974,3384.467,preloaded
2026-06-30T21:00:00Z,3384.467,3384.81,3383.867,3384.722,preloaded
2026-06-30T21:05:00Z,3384.722,3385.474,3384.303,3384.847,preloaded
2026-06-30T21:10:00Z,3384.847,3385.225,3383.02,3383.593,preloaded
2026-06-30T21:15:00Z,3383.593,3383.663,3383.35,3383.574,preloaded
2026-06-30T21:20:00Z,3383.574,3383.936,3383.096,3383.53,preloaded
2026-06-30T21:25:00Z,3383.53,3383.638,3383.257,3383.304,preloaded
2026-06-30T21:30:00Z,3383.304,3384.203,3382.221,3382.859,preloaded
2026-06-30T21:35:00Z,3382.859,3383.734,3382.154,3383.574,preloaded
2026-06-30T21:40:00Z,3383.574,3384.008,3382.873,3383.19,preloaded
2026-06-30T21:45:00Z,3383.19,3383.953,3382.791,3383.503,preloaded
2026-06-30T21:50:00Z,3383.503,3384.496,3383.391,3383.94,preloaded
2026-06-30T21:55:00Z,3383.94,3385.787,3383.473,3385.1,preloaded
2026-06-30T22:00:00Z,3385.1,3385.429,3383.946,3383.972,preloaded
2026-06-30T22:05:00Z,3383.972,3384.447,3383.298,3383.583,preloaded
2026-06-30T22:10:00Z,3383.583,3383.737,3382.647,3382.819,preloaded
2026-06-30T22:15:00Z,3382.819,3383.288,3382.354,3382.594,preloaded
2026-06-30T22:20:00Z,3382.594,3382.918,3381.693,3382.284,preloaded
2026-06-30T22:25:00Z,3382.284,3382.696,3381.787,3382.649,preloaded
2026-06-30T22:30:00Z,3382.649,3382.903,3382.154,3382.675,preloaded
2026-06-30T22:35:00Z,3382.675,3383.395,3382.1,3382.777,preloaded
2026-06-30T22:40:00Z,3382.777,3383.422,3382.535,3383.196,preloaded
2026-06-30T22:45:00Z,3383.196,3383.855,3381.474,3381.903,preloaded
2026-06-30T22:50:00Z,3381.903,3382.125,3381.18,3381.784,preloaded
2026-06-30T22:55:00Z,3381.784,3382.427,3381.332,3382.275,preloaded
2026-06-30T23:00:00Z,3382.275,3382.839,3381.58,3382.057,preloaded
2026-06-30T23:05:00Z,3382.057,3382.957,3381.857,3382.437,preloaded
2026-06-30T23:10:00Z,3382.437,3383.244,3381.54,3381.915,preloaded
2026-06-30T23:15:00Z,3381.915,3382.535,3381.765,3382.065,preloaded
2026-06-30T23:20:00Z,3382.065,3383.685,3381.793,3383.472,preloaded
2026-06-30T23:25:00Z,3383.472,3384.559,3382.935,3383.894,preloaded
2026-06-30T23:30:00Z,3383.894,3384.746,3383.371,3384.541,preloaded
2026-06-30T23:35:00Z,3384.541,3384.948,3383.773,3384.499,preloaded
2026-06-30T23:40:00Z,3384.499,3385.411,3384.21,3384.869,preloaded
2026-06-30T23:45:00Z,3384.869,3385.094,3383.906,3384.263,preloaded
2026-06-30T23:50:00Z,3384.263,3384.424,3383.892,3384.23,preloaded
2026-06-30T23:55:00Z,3384.23,3384.327,3383.717,3384.119,preloaded
2026-07-01T00:00:00Z,3384.119,3384.875,3383.728,3384.578,preloaded
2026-07-01T00:05:00Z,3384.578,3385.206,3383.508,3383.884,preloaded
2026-07-01T00:10:00Z,3383.884,3384.611,3381.44,3382.144,preloaded
2026-07-01T00:15:00Z,3382.144,3383.514,3381.884,3383.086,preloaded
2026-07-01T00:20:00Z,3383.086,3383.562,3382.076,3382.758,preloaded
2026-07-01T00:25:00Z,3382.758,3383.314,3382.11,3382.659,preloaded
2026-07-01T00:30:00Z,3382.659,3383.124,3381.933,3382.048,preloaded
2026-07-01T00:35:00Z,3382.048,3383.077,3381.457,3382.178,preloaded
2026-07-01T00:40:00Z,3382.178,3383.036,3381.726,3382.21,preloaded
2026-07-01T00:45:00Z,3382.21,3382.961,3381.737,3382.494,preloaded
2026-07-01T00:50:00Z,3382.494,3383.107,3382.367,3382.974,preloaded
2026-07-01T00:55:00Z,3382.974,3382.977,3382.209,3382.537,preloaded
2026-07-01T01:00:00Z,3382.537,3383.431,3382.05,3382.606,preloaded
2026-07-01T01:05:00Z,3382.606,3383.369,3382.481,3382.977,preloaded
2026-07-01T01:10:00Z,3382.977,3384.115,3382.725,3383.542,preloaded
2026-07-01T01:15:00Z,3383.542,3384.685,3383.168,3384.385,preloaded
2026-07-01T01:20:00Z,3384.385,3384.515,3384.039,3384.348,preloaded
2026-07-01T01:25:00Z,3384.348,3384.94,3383.995,3384.247,preloaded
2026-07-01T01:30:00Z,3384.247,3384.872,3383.733,3384.643,preloaded
2026-07-01T01:35:00Z,3384.643,3385.525,3384.076,3384.976,preloaded
2026-07-01T01:40:00Z,3384.976,3385.135,3384.684,3384.894,preloaded
2026-07-01T01:45:00Z,3384.894,3385.575,3383.839,3384.416,preloaded
2026-07-01T01:50:00Z,3384.416,3386.151,3384.173,3385.63,preloaded
2026-07-01T01:55:00Z,3385.63,3385.765,3385.008,3385.473,preloaded
2026-07-01T02:00:00Z,3385.473,3385.753,3385.028,3385.56,preloaded
2026-07-01T02:05:00Z,3385.56,3386.397,3385.119,3386.093,preloaded
2026-07-01T02:10:00Z,3386.093,3386.6,3386.016,3386.436,preloaded
2026-07-01T02:15:00Z,3386.436,3386.589,3385.99,3386.331,preloaded
2026-07-01T02:20:00Z,3386.331,3386.699,3385.089,3385.541,preloaded
2026-07-01T02:25:00Z,3385.541,3386.118,3385.313,3385.67,preloaded
2026-07-01T02:30:00Z,3385.67,3386.239,3385.215,3385.587,preloaded
2026-07-01T02:35:00Z,3385.587,3386.122,3385.333,3385.652,preloaded
2026-07-01T02:40:00Z,3385.652,3385.664,3384.811,3385.164,preloaded
2026-07-01T02:45:00Z,3385.164,3385.66,3384.379,3384.577,preloaded
2026-07-01T02:50:00Z,3384.577,3385.158,3383.727,3384.168,preloaded
2026-07-01T02:55:00Z,3384.168,3384.622,3383.517,3384.075,preloaded
2026-07-01T03:00:00Z,3384.075,3384.704,3382.831,3383.136,preloaded
2026-07-01T03:05:00Z,3383.136,3383.297,3382.465,3383.043,preloaded
2026-07-01T03:10:00Z,3383.043,3383.073,3382.223,3382.436,preloaded
2026-07-01T03:15:00Z,3382.436,3382.673,3381.782,3381.942,preloaded
2026-07-01T03:20:00Z,3381.942,3382.415,3381.36,3382.029,preloaded
2026-07-01T03:25:00Z,3382.029,3382.447,3381.541,3382.33,preloaded
2026-07-01T03:30:00Z,3382.33,3383.127,3381.778,3382.466,preloaded
2026-07-01T03:35:00Z,3382.466,3382.817,3381.655,3382.051,preloaded
2026-07-01T03:40:00Z,3382.051,3383.834,3381.512,3383.394,preloaded
2026-07-01T03:45:00Z,3383.394,3383.81,3382.012,3382.648,preloaded
2026-07-01T03:50:00Z,3382.648,3383.768,3382.463,3383.129,preloaded
2026-07-01T03:55:00Z,3383.129,3384.028,3382.121,3383.859,preloaded
2026-07-01T04:00:00Z,3383.859,3384.074,3383.38,3383.922,preloaded
2026-07-01T04:05:00Z,3383.922,3385.084,3383.721,3384.323,preloaded
2026-07-01T04:10:00Z,3384.323,3384.738,3383.783,3384.046,preloaded
2026-07-01T04:15:00Z,3384.046,3384.189,3382.914,3383.5,preloaded
2026-07-01T04:20:00Z,3383.5,3383.958,3382.786,3383.106,preloaded
2026-07-01T04:25:00Z,3383.106,3383.792,3382.967,3383.382,preloaded
2026-07-01T04:30:00Z,3383.382,3384.232,3382.822,3384.061,preloaded
2026-07-01T04:35:00Z,3384.061,3384.335,3383.633,3383.71,preloaded
2026-07-01T04:40:00Z,3383.71,3383.911,3383.266,3383.372,preloaded
2026-07-01T04:45:00Z,3383.372,3384.885,3382.969,3384.159,preloaded
2026-07-01T04:50:00Z,3384.159,3384.292,3383.594,3383.837,preloaded
2026-07-01T04:55:00Z,3383.837,3384.26,3382.97,3383.474,preloaded
2026-07-01T05:00:00Z,3383.474,3383.934,3383.353,3383.529,preloaded
2026-07-01T05:05:00Z,3383.529,3384.205,3383.415,3383.931,preloaded
2026-07-01T05:10:00Z,3383.931,3384.309,3383.26,3384.0,preloaded
2026-07-01T05:15:00Z,3384.0,3384.541,3383.52,3383.71,preloaded
2026-07-01T05:20:00Z,3383.71,3384.23,3383.202,3383.879,preloaded
2026-07-01T05:25:00Z,3383.879,3383.984,3382.612,3382.87,preloaded
2026-07-01T05:30:00Z,3382.87,3383.077,3381.761,3382.064,preloaded
2026-07-01T05:35:00Z,3382.064,3382.466,3381.716,3382.054,preloaded
2026-07-01T05:40:00Z,3382.054,3382.482,3381.486,3381.686,preloaded
2026-07-01T05:45:00Z,3381.686,3382.537,3381.136,3381.851,preloaded
2026-07-01T05:50:00Z,3381.851,3382.771,3381.187,3382.071,preloaded
2026-07-01T05:55:00Z,3382.071,3382.913,3381.783,3382.331,preloaded
2026-07-01T06:00:00Z,3382.331,3383.243,3381.795,3383.021,preloaded
2026-07-01T06:05:00Z,3383.021,3383.706,3382.603,3383.352,preloaded
2026-07-01T06:10:00Z,3383.352,3383.684,3383.324,3383.382,preloaded
2026-07-01T06:15:00Z,3383.382,3384.68,3383.255,3384.226,preloaded
2026-07-01T06:20:00Z,3384.226,3384.913,3383.115,3383.76,preloaded
2026-07-01T06:25:00Z,3383.76,3384.744,3383.62,3384.294,preloaded
2026-07-01T06:30:00Z,3384.294,3384.547,3383.592,3383.858,preloaded
2026-07-01T06:35:00Z,3383.858,3385.485,3383.09,3384.762,preloaded
2026-07-01T06:40:00Z,3384.762,3386.062,3384.319,3385.662,preloaded
2026-07-01T06:45:00Z,3385.662,3386.071,3385.65,3385.735,preloaded
2026-07-01T06:50:00Z,3385.735,3385.775,3385.165,3385.591,preloaded
2026-07-01T06:55:00Z,3385.591,3386.491,3385.256,3386.061,preloaded
2026-07-01T07:00:00Z,3386.061,3386.639,3385.593,3386.545,preloaded
2026-07-01T07:05:00Z,3386.545,3386.866,3386.182,3386.658,preloaded
2026-07-01T07:10:00Z,3386.658,3387.031,3385.669,3385.828,preloaded
2026-07-01T07:15:00Z,3385.828,3386.51,3385.345,3386.085,preloaded
2026-07-01T07:20:00Z,3386.085,3386.805,3384.865,3385.22,preloaded
2026-07-01T07:25:00Z,3385.22,3385.529,3384.852,3385.334,preloaded
2026-07-01T07:30:00Z,3385.334,3386.066,3384.908,3385.651,preloaded
2026-07-01T07:35:00Z,3385.651,3385.945,3385.283,3385.507,preloaded
2026-07-01T07:40:00Z,3385.507,3385.992,3385.19,3385.401,preloaded
2026-07-01T07:45:00Z,3385.401,3385.699,3384.983,3385.244,preloaded
2026-07-01T07:50:00Z,3385.244,3386.081,3384.852,3385.41,preloaded
2026-07-01T07:55:00Z,3385.41,3386.206,3384.843,3385.82,preloaded
2026-07-01T08:00:00Z,3385.82,3386.381,3385.352,3386.143,preloaded
2026-07-01T08:05:00Z,3386.143,3386.755,3385.69,3385.737,preloaded
2026-07-01T08:10:00Z,3385.737,3386.193,3384.656,3385.573,preloaded
2026-07-01T08:15:00Z,3385.573,3386.207,3384.49,3384.924,preloaded
2026-07-01T08:20:00Z,3384.924,3385.362,3384.344,3384.585,preloaded
2026-07-01T08:25:00Z,3384.585,3384.797,3383.62,3383.868,preloaded
2026-07-01T08:30:00Z,3383.868,3384.418,3383.733,3384.41,preloaded
2026-07-01T08:35:00Z,3384.41,3385.07,3383.589,3384.711,preloaded
2026-07-01T08:40:00Z,3384.711,3385.066,3383.959,3384.413,preloaded
2026-07-01T08:45:00Z,3384.413,3385.051,3383.811,3384.249,preloaded
2026-07-01T08:50:00Z,3384.249,3384.636,3382.976,3383.695,preloaded
2026-07-01T08:55:00Z,3383.695,3384.441,3383.203,3384.387,preloaded
2026-07-01T09:00:00Z,3384.387,3384.956,3384.055,3384.567,preloaded
2026-07-01T09:05:00Z,3384.567,3385.916,3384.141,3385.309,preloaded
2026-07-01T09:10:00Z,3385.309,3385.342,3384.498,3384.876,preloaded
2026-07-01T09:15:00Z,3384.876,3385.343,3384.264,3384.504,preloaded
2026-07-01T09:20:00Z,3384.504,3385.043,3384.027,3384.32,preloaded
2026-07-01T09:25:00Z,3384.32,3385.456,3383.55,3384.968,preloaded
2026-07-01T09:30:00Z,3384.968,3386.086,3384.805,3385.856,preloaded
2026-07-01T09:35:00Z,3385.856,3386.155,3385.35,3385.439,preloaded
2026-07-01T09:40:00Z,3385.439,3386.931,3384.935,3386.402,preloaded
2026-07-01T09:45:00Z,3386.402,3386.785,3386.135,3386.502,preloaded
2026-07-01T09:50:00Z,3386.502,3387.311,3386.491,3387.229,preloaded
2026-07-01T09:55:00Z,3387.229,3387.745,3386.658,3386.941,preloaded
2026-07-01T10:00:00Z,3386.941,3387.567,3386.518,3387.41,preloaded
2026-07-01T10:05:00Z,3387.41,3387.744,3386.651,3387.314,preloaded
2026-07-01T10:10:00Z,3387.314,3388.188,3386.675,3387.492,preloaded
2026-07-01T10:15:00Z,3387.492,3388.604,3387.118,3388.145,preloaded
2026-07-01T10:20:00Z,3388.145,3388.442,3387.377,3387.653,preloaded
2026-07-01T10:25:00Z,3387.653,3388.409,3387.202,3388.128,preloaded
2026-07-01T10:30:00Z,3388.128,3389.609,3387.576,3389.016,preloaded
2026-07-01T10:35:00Z,3389.016,3389.783,3388.727,3389.412,preloaded
2026-07-01T10:40:00Z,3389.412,3390.35,3389.142,3389.859,preloaded
2026-07-01T10:45:00Z,3389.859,3390.927,3389.778,3390.101,preloaded
2026-07-01T10:50:00Z,3390.101,3390.613,3389.649,3390.27,preloaded
2026-07-01T10:55:00Z,3390.27,3390.826,3390.008,3390.146,preloaded
2026-07-01T11:00:00Z,3390.146,3390.883,3389.965,3390.314,preloaded
2026-07-01T11:05:00Z,3390.314,3390.984,3389.48,3390.116,preloaded
2026-07-01T11:10:00Z,3390.116,3390.846,3388.836,3388.956,preloaded
2026-07-01T11:15:00Z,3388.956,3389.205,3388.065,3388.524,preloaded
2026-07-01T11:20:00Z,3388.524,3388.879,3388.211,3388.446,preloaded
2026-07-01T11:25:00Z,3388.446,3388.639,3387.888,3388.099,preloaded
2026-07-01T11:30:00Z,3388.099,3388.735,3387.556,3388.353,preloaded
2026-07-01T11:35:00Z,3388.353,3388.975,3387.109,3387.5,preloaded
2026-07-01T11:40:00Z,3387.5,3387.905,3385.745,3386.327,preloaded
2026-07-01T11:45:00Z,3386.327,3387.027,3386.064,3386.6,preloaded
2026-07-01T11:50:00Z,3386.6,3387.343,3385.794,3386.141,preloaded
2026-07-01T11:55:00Z,3386.141,3386.712,3385.582,3386.228,preloaded
2026-07-01T12:00:00Z,3386.228,3386.603,3385.824,3385.994,preloaded
2026-07-01T12:05:00Z,3385.994,3386.29,3385.467,3385.97,preloaded
2026-07-01T12:10:00Z,3385.97,3387.727,3385.583,3386.956,preloaded
2026-07-01T12:15:00Z,3386.956,3387.743,3386.307,3386.69,preloaded
2026-07-01T12:20:00Z,3386.69,3387.824,3386.632,3387.265,preloaded
2026-07-01T12:25:00Z,3387.265,3387.956,3387.138,3387.383,preloaded
2026-07-01T12:30:00Z,3387.383,3387.703,3385.393,3386.01,preloaded
2026-07-01T12:35:00Z,3386.01,3386.157,3385.777,3385.816,preloaded
2026-07-01T12:40:00Z,3385.816,3387.304,3385.36,3386.446,preloaded
2026-07-01T12:45:00Z,3386.446,3386.922,3385.628,3386.084,preloaded
2026-07-01T12:50:00Z,3386.084,3386.712,3385.748,3386.462,preloaded
2026-07-01T12:55:00Z,3386.462,3386.678,3385.577,3386.201,preloaded
2026-07-01T13:00:00Z,3386.201,3386.579,3385.026,3385.621,preloaded
2026-07-01T13:05:00Z,3385.621,3385.821,3384.902,3385.473,preloaded
2026-07-01T13:10:00Z,3385.473,3386.131,3384.656,3384.872,preloaded
2026-07-01T13:15:00Z,3384.872,3386.173,3384.318,3385.559,preloaded
2026-07-01T13:20:00Z,3385.559,3386.324,3384.746,3385.845,preloaded
2026-07-01T13:25:00Z,3385.845,3387.031,3385.562,3386.583,preloaded
2026-07-01T13:30:00Z,3386.583,3387.006,3386.137,3386.859,preloaded
2026-07-01T13:35:00Z,3386.859,3387.072,3386.192,3386.563,preloaded
2026-07-01T13:40:00Z,3386.563,3386.684,3385.293,3386.121,preloaded
2026-07-01T13:45:00Z,3386.121,3386.266,3385.271,3385.802,preloaded
2026-07-01T13:50:00Z,3385.802,3386.233,3385.411,3385.686,preloaded
2026-07-01T13:55:00Z,3385.686,3386.215,3385.155,3385.431,preloaded
2026-07-01T14:00:00Z,3385.431,3386.644,3385.244,3385.983,preloaded
2026-07-01T14:05:00Z,3385.983,3386.589,3385.539,3386.26,preloaded
2026-07-01T14:10:00Z,3386.26,3386.409,3385.344,3385.825,preloaded
2026-07-01T14:15:00Z,3385.825,3386.278,3385.403,3386.056,preloaded
2026-07-01T14:20:00Z,3386.056,3386.774,3385.276,3386.122,preloaded
2026-07-01T14:25:00Z,3386.122,3386.35,3385.557,3385.924,preloaded
2026-07-01T14:30:00Z,3385.924,3386.214,3385.333,3385.477,preloaded
2026-07-01T14:35:00Z,3385.477,3386.11,3383.806,3384.715,preloaded
2026-07-01T14:40:00Z,3384.715,3385.049,3383.027,3383.488,preloaded
2026-07-01T14:45:00Z,3383.488,3383.847,3381.865,3382.342,preloaded
2026-07-01T14:50:00Z,3382.342,3383.671,3382.196,3383.449,preloaded
2026-07-01T14:55:00Z,3383.449,3384.38,3383.437,3384.054,preloaded
2026-07-01T15:00:00Z,3384.054,3384.619,3383.429,3384.065,preloaded
2026-07-01T15:05:00Z,3384.065,3384.492,3382.341,3382.813,preloaded
2026-07-01T15:10:00Z,3382.813,3383.789,3382.256,3383.22,preloaded
2026-07-01T15:15:00Z,3383.22,3383.562,3382.84,3383.505,preloaded
2026-07-01T15:20:00Z,3383.505,3383.86,3382.388,3383.149,preloaded
2026-07-01T15:25:00Z,3383.149,3384.093,3382.505,3383.731,preloaded
2026-07-01T15:30:00Z,3383.731,3384.091,3382.822,3383.518,preloaded
2026-07-01T15:35:00Z,3383.518,3384.028,3382.566,3382.981,preloaded
2026-07-01T15:40:00Z,3382.981,3384.121,3382.781,3383.806,preloaded
2026-07-01T15:45:00Z,3383.806,3384.123,3382.047,3382.685,preloaded
2026-07-01T15:50:00Z,3382.685,3383.431,3381.962,3383.25,preloaded
2026-07-01T15:55:00Z,3383.25,3383.635,3382.43,3382.815,preloaded
2026-07-01T16:00:00Z,3382.815,3383.185,3382.151,3382.869,preloaded
2026-07-01T16:05:00Z,3382.869,3383.442,3381.626,3382.122,preloaded
2026-07-01T16:10:00Z,3382.122,3382.557,3381.106,3381.656,preloaded
2026-07-01T16:15:00Z,3381.656,3381.881,3381.429,3381.627,preloaded
2026-07-01T16:20:00Z,3381.627,3381.662,3380.865,3381.237,preloaded
2026-07-01T16:25:00Z,3381.237,3381.427,3380.132,3380.638,preloaded
2026-07-01T16:30:00Z,3380.638,3381.056,3379.552,3380.149,preloaded
2026-07-01T16:35:00Z,3380.149,3380.525,3379.57,3379.696,preloaded
2026-07-01T16:40:00Z,3379.696,3380.381,3379.665,3380.19,preloaded
2026-07-01T16:45:00Z,3380.19,3381.826,3379.823,3381.295,preloaded
2026-07-01T16:50:00Z,3381.295,3381.837,3380.918,3381.391,preloaded
2026-07-01T16:55:00Z,3381.391,3382.301,3381.148,3381.912,preloaded
2026-07-01T17:00:00Z,3381.912,3383.065,3381.553,3382.635,preloaded
2026-07-01T17:05:00Z,3382.635,3382.884,3380.905,3381.591,preloaded
2026-07-01T17:10:00Z,3381.591,3382.336,3381.203,3381.863,preloaded
2026-07-01T17:15:00Z,3381.863,3382.44,3381.619,3381.859,preloaded
2026-07-01T17:20:00Z,3381.859,3382.536,3381.039,3381.551,preloaded
2026-07-01T17:25:00Z,3381.551,3382.213,3381.12,3381.959,preloaded
2026-07-01T17:30:00Z,3381.959,3381.996,3380.353,3380.776,preloaded
2026-07-01T17:35:00Z,3380.776,3381.45,3380.216,3380.646,preloaded
2026-07-01T17:40:00Z,3380.646,3380.967,3379.102,3379.355,preloaded
2026-07-01T17:45:00Z,3379.355,3379.626,3378.922,3379.554,preloaded
2026-07-01T17:50:00Z,3379.554,3380.408,3379.304,3379.858,preloaded
2026-07-01T17:55:00Z,3379.858,3380.472,3379.635,3380.196,preloaded
2026-07-01T18:00:00Z,3380.196,3380.55,3379.873,3380.169,preloaded
2026-07-01T18:05:00Z,3380.169,3380.796,3379.423,3379.794,preloaded
2026-07-01T18:10:00Z,3379.794,3380.733,3379.093,3380.263,preloaded
2026-07-01T18:15:00Z,3380.263,3380.995,3379.776,3379.925,preloaded
