timestamp,open,high,low,close,source
2026-07-02T09:46:00Z,3384.627,3384.783,3384.573,3384.729,preloaded
2026-07-02T09:47:00Z,3384.729,3384.884,3384.675,3384.83,preloaded
2026-07-02T09:48:00Z,3384.83,3384.986,3384.776,3384.932,preloaded
2026-07-02T09:49:00Z,3384.932,3385.087,3384.878,3385.033,preloaded
2026-07-02T09:50:00Z,3385.033,3385.112,3384.906,3384.984,preloaded
2026-07-02T09:51:00Z,3384.984,3385.063,3384.857,3384.936,preloaded
2026-07-02T09:52:00Z,3384.936,3385.015,3384.808,3384.887,preloaded
2026-07-02T09:53:00Z,3384.887,3384.966,3384.76,3384.839,preloaded
2026-07-02T09:54:00Z,3384.839,3384.917,3384.711,3384.79,preloaded
2026-07-02T09:55:00Z,3384.79,3385.099,3384.626,3384.936,preloaded
2026-07-02T09:56:00Z,3384.936,3385.245,3384.772,3385.082,preloaded
2026-07-02T09:57:00Z,3385.082,3385.391,3384.918,3385.227,preloaded
2026-07-02T09:58:00Z,3385.227,3385.537,3385.064,3385.373,preloaded
2026-07-02T09:59:00Z,3385.373,3385.683,3385.21,3385.519,preloaded
2026-07-02T10:00:00Z,3385.519,3385.571,3385.444,3385.496,preloaded
2026-07-02T10:01:00Z,3385.496,3385.548,3385.421,3385.473,preloaded
2026-07-02T10:02:00Z,3385.473,3385.525,3385.398,3385.45,preloaded
2026-07-02T10:03:00Z,3385.45,3385.502,3385.375,3385.427,preloaded
2026-07-02T10:04:00Z,3385.427,3385.479,3385.352,3385.404,preloaded
2026-07-02T10:05:00Z,3385.404,3385.634,3385.277,3385.507,preloaded
2026-07-02T10:06:00Z,3385.507,3385.736,3385.38,3385.609,preloaded
2026-07-02T10:07:00Z,3385.609,3385.839,3385.482,3385.712,preloaded
2026-07-02T10:08:00Z,3385.712,3385.941,3385.585,3385.814,preloaded
2026-07-02T10:09:00Z,3385.814,3386.044,3385.687,3385.917,preloaded
2026-07-02T10:10:00Z,3385.917,3385.969,3385.807,3385.859,preloaded
2026-07-02T10:11:00Z,3385.859,3385.911,3385.749,3385.801,preloaded
2026-07-02T10:12:00Z,3385.801,3385.853,3385.69,3385.742,preloaded
2026-07-02T10:13:00Z,3385.742,3385.794,3385.632,3385.684,preloaded
2026-07-02T10:14:00Z,3385.684,3385.736,3385.574,3385.626,preloaded
2026-07-02T10:15:00Z,3385.626,3385.806,3385.558,3385.738,preloaded
2026-07-02T10:16:00Z,3385.738,3385.918,3385.67,3385.85,preloaded
2026-07-02T10:17:00Z,3385.85,3386.03,3385.782,3385.962,preloaded
2026-07-02T10:18:00Z,3385.962,3386.142,3385.894,3386.074,preloaded
2026-07-02T10:19:00Z,3386.074,3386.254,3386.006,3386.186,preloaded
2026-07-02T10:20:00Z,3386.186,3386.317,3386.085,3386.217,preloaded
2026-07-02T10:21:00Z,3386.217,3386.348,3386.116,3386.247,preloaded
2026-07-02T10:22:00Z,3386.247,3386.379,3386.146,3386.278,preloaded
2026-07-02T10:23:00Z,3386.278,3386.409,3386.177,3386.308,preloaded
2026-07-02T10:24:00Z,3386.308,3386.44,3386.208,3386.339,preloaded
2026-07-02T10:25:00Z,3386.339,3386.466,3386.094,3386.221,preloaded
2026-07-02T10:26:00Z,3386.221,3386.348,3385.975,3386.102,preloaded
2026-07-02T10:27:00Z,3386.102,3386.229,3385.857,3385.984,preloaded
2026-07-02T10:28:00Z,3385.984,3386.111,3385.738,3385.865,preloaded
2026-07-02T10:29:00Z,3385.865,3385.992,3385.62,3385.747,preloaded
2026-07-02T10:30:00Z,3385.747,3385.869,3385.646,3385.768,preloaded
2026-07-02T10:31:00Z,3385.768,3385.89,3385.667,3385.789,preloaded
2026-07-02T10:32:00Z,3385.789,3385.911,3385.688,3385.81,preloaded
2026-07-02T10:33:00Z,3385.81,3385.932,3385.709,3385.831,preloaded
2026-07-02T10:34:00Z,3385.831,3385.953,3385.73,3385.852,preloaded
2026-07-02T10:35:00Z,3385.852,3385.978,3385.586,3385.712,preloaded
2026-07-02T10:36:00Z,3385.712,3385.839,3385.446,3385.573,preloaded
2026-07-02T10:37:00Z,3385.573,3385.699,3385.307,3385.433,preloaded
2026-07-02T10:38:00Z,3385.433,3385.56,3385.167,3385.294,preloaded
2026-07-02T10:39:00Z,3385.294,3385.42,3385.028,3385.154,preloaded
2026-07-02T10:40:00Z,3385.154,3385.324,3385.044,3385.214,preloaded
2026-07-02T10:41:00Z,3385.214,3385.385,3385.104,3385.275,preloaded
2026-07-02T10:42:00Z,3385.275,3385.445,3385.165,3385.335,preloaded
2026-07-02T10:43:00Z,3385.335,3385.506,3385.225,3385.396,preloaded
2026-07-02T10:44:00Z,3385.396,3385.566,3385.286,3385.456,preloaded
2026-07-02T10:45:00Z,3385.456,3385.544,3385.35,3385.438,preloaded
2026-07-02T10:46:00Z,3385.438,3385.526,3385.331,3385.419,preloaded
2026-07-02T10:47:00Z,3385.419,3385.507,3385.313,3385.401,preloaded
2026-07-02T10:48:00Z,3385.401,3385.489,3385.294,3385.382,preloaded
2026-07-02T10:49:00Z,3385.382,3385.47,3385.276,3385.364,preloaded
2026-07-02T10:50:00Z,3385.364,3385.536,3385.291,3385.463,preloaded
2026-07-02T10:51:00Z,3385.463,3385.635,3385.39,3385.562,preloaded
2026-07-02T10:52:00Z,3385.562,3385.734,3385.489,3385.661,preloaded
2026-07-02T10:53:00Z,3385.661,3385.833,3385.588,3385.76,preloaded
2026-07-02T10:54:00Z,3385.76,3385.932,3385.687,3385.859,preloaded
2026-07-02T10:55:00Z,3385.859,3385.916,3385.813,3385.87,preloaded
2026-07-02T10:56:00Z,3385.87,3385.927,3385.824,3385.881,preloaded
2026-07-02T10:57:00Z,3385.881,3385.938,3385.836,3385.893,preloaded
2026-07-02T10:58:00Z,3385.893,3385.95,3385.847,3385.904,preloaded
2026-07-02T10:59:00Z,3385.904,3385.961,3385.858,3385.915,preloaded
2026-07-02T11:00:00Z,3385.915,3386.316,3385.751,3386.153,preloaded
2026-07-02T11:01:00Z,3386.153,3386.554,3385.989,3386.39,preloaded
2026-07-02T11:02:00Z,3386.39,3386.792,3386.226,3386.628,preloaded
2026-07-02T11:03:00Z,3386.628,3387.029,3386.464,3386.865,preloaded
2026-07-02T11:04:00Z,3386.865,3387.267,3386.702,3387.103,preloaded
2026-07-02T11:05:00Z,3387.103,3387.201,3386.894,3386.992,preloaded
2026-07-02T11:06:00Z,3386.992,3387.089,3386.783,3386.881,preloaded
2026-07-02T11:07:00Z,3386.881,3386.978,3386.672,3386.769,preloaded
2026-07-02T11:08:00Z,3386.769,3386.867,3386.561,3386.658,preloaded
2026-07-02T11:09:00Z,3386.658,3386.756,3386.449,3386.547,preloaded
2026-07-02T11:10:00Z,3386.547,3386.657,3386.366,3386.476,preloaded
2026-07-02T11:11:00Z,3386.476,3386.586,3386.295,3386.405,preloaded
2026-07-02T11:12:00Z,3386.405,3386.516,3386.224,3386.335,preloaded
2026-07-02T11:13:00Z,3386.335,3386.445,3386.154,3386.264,preloaded
2026-07-02T11:14:00Z,3386.264,3386.374,3386.083,3386.193,preloaded
2026-07-02T11:15:00Z,3386.193,3386.361,3385.847,3386.015,preloaded
2026-07-02T11:16:00Z,3386.015,3386.183,3385.669,3385.837,preloaded
2026-07-02T11:17:00Z,3385.837,3386.006,3385.491,3385.66,preloaded
2026-07-02T11:18:00Z,3385.66,3385.828,3385.314,3385.482,preloaded
2026-07-02T11:19:00Z,3385.482,3385.65,3385.136,3385.304,preloaded
2026-07-02T11:20:00Z,3385.304,3385.562,3385.141,3385.398,preloaded
2026-07-02T11:21:00Z,3385.398,3385.656,3385.235,3385.492,preloaded
2026-07-02T11:22:00Z,3385.492,3385.75,3385.329,3385.587,preloaded
2026-07-02T11:23:00Z,3385.587,3385.844,3385.423,3385.681,preloaded
2026-07-02T11:24:00Z,3385.681,3385.938,3385.517,3385.775,preloaded
2026-07-02T11:25:00Z,3385.775,3386.044,3385.674,3385.943,preloaded
2026-07-02T11:26:00Z,3385.943,3386.212,3385.842,3386.111,preloaded
2026-07-02T11:27:00Z,3386.111,3386.379,3386.01,3386.278,preloaded
2026-07-02T11:28:00Z,3386.278,3386.547,3386.177,3386.446,preloaded
2026-07-02T11:29:00Z,3386.446,3386.715,3386.345,3386.614,preloaded
2026-07-02T11:30:00Z,3386.614,3386.779,3386.528,3386.693,preloaded
2026-07-02T11:31:00Z,3386.693,3386.858,3386.606,3386.772,preloaded
2026-07-02T11:32:00Z,3386.772,3386.937,3386.685,3386.85,preloaded
2026-07-02T11:33:00Z,3386.85,3387.016,3386.764,3386.929,preloaded
2026-07-02T11:34:00Z,3386.929,3387.094,3386.843,3387.008,preloaded
2026-07-02T11:35:00Z,3387.008,3387.105,3386.845,3386.942,preloaded
2026-07-02T11:36:00Z,3386.942,3387.039,3386.78,3386.877,preloaded
2026-07-02T11:37:00Z,3386.877,3386.974,3386.714,3386.811,preloaded
2026-07-02T11:38:00Z,3386.811,3386.908,3386.649,3386.746,preloaded
2026-07-02T11:39:00Z,3386.746,3386.843,3386.583,3386.68,preloaded
2026-07-02T11:40:00Z,3386.68,3386.758,3386.543,3386.621,preloaded
2026-07-02T11:41:00Z,3386.621,3386.699,3386.483,3386.561,preloaded
2026-07-02T11:42:00Z,3386.561,3386.639,3386.424,3386.502,preloaded
2026-07-02T11:43:00Z,3386.502,3386.58,3386.364,3386.442,preloaded
2026-07-02T11:44:00Z,3386.442,3386.52,3386.305,3386.383,preloaded
2026-07-02T11:45:00Z,3386.383,3386.487,3386.183,3386.287,preloaded
2026-07-02T11:46:00Z,3386.287,3386.392,3386.087,3386.191,preloaded
2026-07-02T11:47:00Z,3386.191,3386.296,3385.991,3386.096,preloaded
2026-07-02T11:48:00Z,3386.096,3386.2,3385.895,3386.0,preloaded
2026-07-02T11:49:00Z,3386.0,3386.104,3385.8,3385.904,preloaded
2026-07-02T11:50:00Z,3385.904,3386.032,3385.634,3385.761,preloaded
2026-07-02T11:51:00Z,3385.761,3385.889,3385.491,3385.619,preloaded
2026-07-02T11:52:00Z,3385.619,3385.747,3385.348,3385.476,preloaded
2026-07-02T11:53:00Z,3385.476,3385.604,3385.206,3385.334,preloaded
2026-07-02T11:54:00Z,3385.334,3385.461,3385.063,3385.191,preloaded
2026-07-02T11:55:00Z,3385.191,3385.272,3385.123,3385.204,preloaded
2026-07-02T11:56:00Z,3385.204,3385.286,3385.136,3385.217,preloaded
2026-07-02T11:57:00Z,3385.217,3385.299,3385.149,3385.231,preloaded
2026-07-02T11:58:00Z,3385.231,3385.312,3385.162,3385.244,preloaded
2026-07-02T11:59:00Z,3385.244,3385.325,3385.176,3385.257,preloaded
2026-07-02T12:00:00Z,3385.257,3385.427,3385.147,3385.318,preloaded
2026-07-02T12:01:00Z,3385.318,3385.488,3385.208,3385.379,preloaded
2026-07-02T12:02:00Z,3385.379,3385.549,3385.269,3385.439,preloaded
2026-07-02T12:03:00Z,3385.439,3385.61,3385.33,3385.5,preloaded
2026-07-02T12:04:00Z,3385.5,3385.671,3385.391,3385.561,preloaded
2026-07-02T12:05:00Z,3385.561,3386.126,3385.36,3385.925,preloaded
2026-07-02T12:06:00Z,3385.925,3386.49,3385.725,3386.289,preloaded
2026-07-02T12:07:00Z,3386.289,3386.854,3386.089,3386.654,preloaded
2026-07-02T12:08:00Z,3386.654,3387.218,3386.453,3387.018,preloaded
2026-07-02T12:09:00Z,3387.018,3387.583,3386.817,3387.382,preloaded
2026-07-02T12:10:00Z,3387.382,3387.476,3387.157,3387.251,preloaded
2026-07-02T12:11:00Z,3387.251,3387.344,3387.025,3387.119,preloaded
2026-07-02T12:12:00Z,3387.119,3387.213,3386.894,3386.988,preloaded
2026-07-02T12:13:00Z,3386.988,3387.082,3386.763,3386.856,preloaded
2026-07-02T12:14:00Z,3386.856,3386.95,3386.631,3386.725,preloaded
2026-07-02T12:15:00Z,3386.725,3386.847,3386.639,3386.761,preloaded
2026-07-02T12:16:00Z,3386.761,3386.884,3386.675,3386.798,preloaded
2026-07-02T12:17:00Z,3386.798,3386.92,3386.712,3386.834,preloaded
2026-07-02T12:18:00Z,3386.834,3386.957,3386.748,3386.871,preloaded
2026-07-02T12:19:00Z,3386.871,3386.993,3386.785,3386.907,preloaded
2026-07-02T12:20:00Z,3386.907,3387.039,3386.652,3386.784,preloaded
2026-07-02T12:21:00Z,3386.784,3386.916,3386.529,3386.661,preloaded
2026-07-02T12:22:00Z,3386.661,3386.792,3386.406,3386.537,preloaded
2026-07-02T12:23:00Z,3386.537,3386.669,3386.282,3386.414,preloaded
2026-07-02T12:24:00Z,3386.414,3386.546,3386.159,3386.291,preloaded
2026-07-02T12:25:00Z,3386.291,3386.464,3386.205,3386.378,preloaded
2026-07-02T12:26:00Z,3386.378,3386.551,3386.293,3386.466,preloaded
2026-07-02T12:27:00Z,3386.466,3386.639,3386.38,3386.553,preloaded
2026-07-02T12:28:00Z,3386.553,3386.726,3386.468,3386.641,preloaded
2026-07-02T12:29:00Z,3386.641,3386.814,3386.555,3386.728,preloaded
2026-07-02T12:30:00Z,3386.728,3386.821,3386.635,3386.728,preloaded
2026-07-02T12:31:00Z,3386.728,3386.82,3386.635,3386.728,preloaded
2026-07-02T12:32:00Z,3386.728,3386.82,3386.635,3386.727,preloaded
2026-07-02T12:33:00Z,3386.727,3386.82,3386.635,3386.727,preloaded
2026-07-02T12:34:00Z,3386.727,3386.82,3386.634,3386.727,preloaded
2026-07-02T12:35:00Z,3386.727,3386.816,3386.581,3386.67,preloaded
2026-07-02T12:36:00Z,3386.67,3386.759,3386.525,3386.613,preloaded
2026-07-02T12:37:00Z,3386.613,3386.702,3386.468,3386.557,preloaded
2026-07-02T12:38:00Z,3386.557,3386.645,3386.411,3386.5,preloaded
2026-07-02T12:39:00Z,3386.5,3386.589,3386.354,3386.443,preloaded
2026-07-02T12:40:00Z,3386.443,3386.57,3386.147,3386.274,preloaded
2026-07-02T12:41:00Z,3386.274,3386.401,3385.977,3386.104,preloaded
2026-07-02T12:42:00Z,3386.104,3386.231,3385.808,3385.935,preloaded
2026-07-02T12:43:00Z,3385.935,3386.062,3385.638,3385.765,preloaded
2026-07-02T12:44:00Z,3385.765,3385.892,3385.469,3385.596,preloaded
2026-07-02T12:45:00Z,3385.596,3385.815,3385.488,3385.707,preloaded
2026-07-02T12:46:00Z,3385.707,3385.927,3385.599,3385.819,preloaded
2026-07-02T12:47:00Z,3385.819,3386.038,3385.711,3385.93,preloaded
2026-07-02T12:48:00Z,3385.93,3386.15,3385.822,3386.042,preloaded
2026-07-02T12:49:00Z,3386.042,3386.261,3385.934,3386.153,preloaded
2026-07-02T12:50:00Z,3386.153,3386.247,3385.991,3386.085,preloaded
2026-07-02T12:51:00Z,3386.085,3386.178,3385.923,3386.017,preloaded
2026-07-02T12:52:00Z,3386.017,3386.11,3385.855,3385.948,preloaded
2026-07-02T12:53:00Z,3385.948,3386.042,3385.787,3385.88,preloaded
2026-07-02T12:54:00Z,3385.88,3385.974,3385.718,3385.812,preloaded
2026-07-02T12:55:00Z,3385.812,3385.967,3385.725,3385.88,preloaded
2026-07-02T12:56:00Z,3385.88,3386.035,3385.793,3385.948,preloaded
2026-07-02T12:57:00Z,3385.948,3386.103,3385.861,3386.016,preloaded
2026-07-02T12:58:00Z,3386.016,3386.171,3385.929,3386.084,preloaded
2026-07-02T12:59:00Z,3386.084,3386.239,3385.997,3386.152,preloaded
2026-07-02T13:00:00Z,3386.152,3386.237,3386.011,3386.096,preloaded
2026-07-02T13:01:00Z,3386.096,3386.181,3385.955,3386.04,preloaded
2026-07-02T13:02:00Z,3386.04,3386.125,3385.898,3385.983,preloaded
2026-07-02T13:03:00Z,3385.983,3386.068,3385.842,3385.927,preloaded
2026-07-02T13:04:00Z,3385.927,3386.012,3385.786,3385.871,preloaded
2026-07-02T13:05:00Z,3385.871,3386.162,3385.718,3386.009,preloaded
2026-07-02T13:06:00Z,3386.009,3386.3,3385.856,3386.147,preloaded
2026-07-02T13:07:00Z,3386.147,3386.438,3385.994,3386.285,preloaded
2026-07-02T13:08:00Z,3386.285,3386.576,3386.132,3386.423,preloaded
2026-07-02T13:09:00Z,3386.423,3386.714,3386.27,3386.561,preloaded
2026-07-02T13:10:00Z,3386.561,3386.758,3386.429,3386.626,preloaded
2026-07-02T13:11:00Z,3386.626,3386.823,3386.494,3386.691,preloaded
2026-07-02T13:12:00Z,3386.691,3386.887,3386.559,3386.755,preloaded
2026-07-02T13:13:00Z,3386.755,3386.952,3386.623,3386.82,preloaded
2026-07-02T13:14:00Z,3386.82,3387.017,3386.688,3386.885,preloaded
2026-07-02T13:15:00Z,3386.885,3387.008,3386.814,3386.937,preloaded
2026-07-02T13:16:00Z,3386.937,3387.06,3386.866,3386.989,preloaded
2026-07-02T13:17:00Z,3386.989,3387.112,3386.918,3387.041,preloaded
2026-07-02T13:18:00Z,3387.041,3387.164,3386.97,3387.093,preloaded
2026-07-02T13:19:00Z,3387.093,3387.216,3387.022,3387.145,preloaded
2026-07-02T13:20:00Z,3387.145,3387.248,3387.023,3387.127,preloaded
2026-07-02T13:21:00Z,3387.127,3387.23,3387.005,3387.109,preloaded
2026-07-02T13:22:00Z,3387.109,3387.212,3386.987,3387.09,preloaded
2026-07-02T13:23:00Z,3387.09,3387.194,3386.969,3387.072,preloaded
2026-07-02T13:24:00Z,3387.072,3387.176,3386.951,3387.054,preloaded
2026-07-02T13:25:00Z,3387.054,3387.202,3386.981,3387.129,preloaded
2026-07-02T13:26:00Z,3387.129,3387.278,3387.056,3387.204,preloaded
2026-07-02T13:27:00Z,3387.204,3387.353,3387.131,3387.28,preloaded
2026-07-02T13:28:00Z,3387.28,3387.428,3387.206,3387.355,preloaded
2026-07-02T13:29:00Z,3387.355,3387.503,3387.282,3387.43,preloaded
2026-07-02T13:30:00Z,3387.43,3387.569,3387.341,3387.48,preloaded
2026-07-02T13:31:00Z,3387.48,3387.619,3387.39,3387.529,preloaded
2026-07-02T13:32:00Z,3387.529,3387.668,3387.44,3387.579,preloaded
2026-07-02T13:33:00Z,3387.579,3387.718,3387.489,3387.628,preloaded
2026-07-02T13:34:00Z,3387.628,3387.767,3387.539,3387.678,preloaded
2026-07-02T13:35:00Z,3387.678,3387.836,3387.584,3387.742,preloaded
2026-07-02T13:36:00Z,3387.742,3387.901,3387.648,3387.807,preloaded
2026-07-02T13:37:00Z,3387.807,3387.965,3387.713,3387.871,preloaded
2026-07-02T13:38:00Z,3387.871,3388.03,3387.777,3387.936,preloaded
2026-07-02T13:39:00Z,3387.936,3388.094,3387.842,3388.0,preloaded
2026-07-02T13:40:00Z,3388.0,3388.114,3387.763,3387.877,preloaded
2026-07-02T13:41:00Z,3387.877,3387.991,3387.64,3387.754,preloaded
2026-07-02T13:42:00Z,3387.754,3387.868,3387.517,3387.631,preloaded
2026-07-02T13:43:00Z,3387.631,3387.745,3387.394,3387.508,preloaded
2026-07-02T13:44:00Z,3387.508,3387.622,3387.271,3387.385,preloaded
2026-07-02T13:45:00Z,3387.385,3387.432,3387.292,3387.339,preloaded
2026-07-02T13:46:00Z,3387.339,3387.386,3387.245,3387.293,preloaded
2026-07-02T13:47:00Z,3387.293,3387.34,3387.199,3387.246,preloaded
2026-07-02T13:48:00Z,3387.246,3387.294,3387.153,3387.2,preloaded
2026-07-02T13:49:00Z,3387.2,3387.247,3387.107,3387.154,preloaded
2026-07-02T13:50:00Z,3387.154,3387.238,3387.063,3387.148,preloaded
2026-07-02T13:51:00Z,3387.148,3387.232,3387.057,3387.141,preloaded
2026-07-02T13:52:00Z,3387.141,3387.226,3387.05,3387.135,preloaded
2026-07-02T13:53:00Z,3387.135,3387.219,3387.044,3387.128,preloaded
2026-07-02T13:54:00Z,3387.128,3387.213,3387.038,3387.122,preloaded
2026-07-02T13:55:00Z,3387.122,3387.172,3387.085,3387.135,preloaded
2026-07-02T13:56:00Z,3387.135,3387.185,3387.098,3387.148,preloaded
2026-07-02T13:57:00Z,3387.148,3387.198,3387.112,3387.162,preloaded
2026-07-02T13:58:00Z,3387.162,3387.212,3387.125,3387.175,preloaded
2026-07-02T13:59:00Z,3387.175,3387.225,3387.138,3387.188,preloaded
2026-07-02T14:00:00Z,3387.188,3387.29,3387.12,3387.222,preloaded
2026-07-02T14:01:00Z,3387.222,3387.324,3387.154,3387.256,preloaded
2026-07-02T14:02:00Z,3387.256,3387.359,3387.188,3387.291,preloaded
2026-07-02T14:03:00Z,3387.291,3387.393,3387.223,3387.325,preloaded
2026-07-02T14:04:00Z,3387.325,3387.427,3387.257,3387.359,preloaded
2026-07-02T14:05:00Z,3387.359,3387.485,3387.141,3387.266,preloaded
2026-07-02T14:06:00Z,3387.266,3387.392,3387.048,3387.173,preloaded
2026-07-02T14:07:00Z,3387.173,3387.299,3386.955,3387.081,preloaded
2026-07-02T14:08:00Z,3387.081,3387.206,3386.862,3386.988,preloaded
2026-07-02T14:09:00Z,3386.988,3387.113,3386.769,3386.895,preloaded
2026-07-02T14:10:00Z,3386.895,3387.248,3386.754,3387.107,preloaded
2026-07-02T14:11:00Z,3387.107,3387.46,3386.966,3387.319,preloaded
2026-07-02T14:12:00Z,3387.319,3387.672,3387.179,3387.532,preloaded
2026-07-02T14:13:00Z,3387.532,3387.885,3387.391,3387.744,preloaded
2026-07-02T14:14:00Z,3387.744,3388.097,3387.603,3387.956,preloaded
2026-07-02T14:15:00Z,3387.956,3388.266,3387.798,3388.109,preloaded
2026-07-02T14:16:00Z,3388.109,3388.419,3387.951,3388.261,preloaded
2026-07-02T14:17:00Z,3388.261,3388.572,3388.103,3388.414,preloaded
2026-07-02T14:18:00Z,3388.414,3388.724,3388.256,3388.566,preloaded
2026-07-02T14:19:00Z,3388.566,3388.877,3388.409,3388.719,preloaded
2026-07-02T14:20:00Z,3388.719,3388.846,3388.614,3388.741,preloaded
2026-07-02T14:21:00Z,3388.741,3388.867,3388.636,3388.762,preloaded
2026-07-02T14:22:00Z,3388.762,3388.889,3388.657,3388.784,preloaded
2026-07-02T14:23:00Z,3388.784,3388.91,3388.679,3388.805,preloaded
2026-07-02T14:24:00Z,3388.805,3388.932,3388.7,3388.827,preloaded
2026-07-02T14:25:00Z,3388.827,3389.016,3388.735,3388.923,preloaded
2026-07-02T14:26:00Z,3388.923,3389.112,3388.831,3389.02,preloaded
2026-07-02T14:27:00Z,3389.02,3389.209,3388.927,3389.116,preloaded
2026-07-02T14:28:00Z,3389.116,3389.305,3389.024,3389.213,preloaded
2026-07-02T14:29:00Z,3389.213,3389.401,3389.12,3389.309,preloaded
2026-07-02T14:30:00Z,3389.309,3389.468,3389.226,3389.385,preloaded
2026-07-02T14:31:00Z,3389.385,3389.543,3389.301,3389.46,preloaded
2026-07-02T14:32:00Z,3389.46,3389.619,3389.377,3389.536,preloaded
2026-07-02T14:33:00Z,3389.536,3389.695,3389.453,3389.611,preloaded
2026-07-02T14:34:00Z,3389.611,3389.77,3389.528,3389.687,preloaded
2026-07-02T14:35:00Z,3389.687,3389.824,3389.605,3389.742,preloaded
2026-07-02T14:36:00Z,3389.742,3389.879,3389.661,3389.798,preloaded
2026-07-02T14:37:00Z,3389.798,3389.935,3389.716,3389.853,preloaded
2026-07-02T14:38:00Z,3389.853,3389.99,3389.772,3389.909,preloaded
2026-07-02T14:39:00Z,3389.909,3390.046,3389.827,3389.964,preloaded
2026-07-02T14:40:00Z,3389.964,3390.015,3389.91,3389.961,preloaded
2026-07-02T14:41:00Z,3389.961,3390.012,3389.908,3389.958,preloaded
2026-07-02T14:42:00Z,3389.958,3390.009,3389.905,3389.956,preloaded
2026-07-02T14:43:00Z,3389.956,3390.006,3389.902,3389.953,preloaded
2026-07-02T14:44:00Z,3389.953,3390.004,3389.899,3389.95,preloaded
2026-07-02T14:45:00Z,3389.95,3390.167,3389.858,3390.074,preloaded
2026-07-02T14:46:00Z,3390.074,3390.291,3389.982,3390.198,preloaded
2026-07-02T14:47:00Z,3390.198,3390.415,3390.106,3390.323,preloaded
2026-07-02T14:48:00Z,3390.323,3390.539,3390.23,3390.447,preloaded
2026-07-02T14:49:00Z,3390.447,3390.663,3390.354,3390.571,preloaded
2026-07-02T14:50:00Z,3390.571,3390.706,3390.307,3390.442,preloaded
2026-07-02T14:51:00Z,3390.442,3390.578,3390.178,3390.313,preloaded
2026-07-02T14:52:00Z,3390.313,3390.449,3390.049,3390.185,preloaded
2026-07-02T14:53:00Z,3390.185,3390.32,3389.92,3390.056,preloaded
2026-07-02T14:54:00Z,3390.056,3390.191,3389.792,3389.927,preloaded
2026-07-02T14:55:00Z,3389.927,3390.068,3389.593,3389.734,preloaded
2026-07-02T14:56:00Z,3389.734,3389.874,3389.399,3389.54,preloaded
2026-07-02T14:57:00Z,3389.54,3389.681,3389.206,3389.347,preloaded
2026-07-02T14:58:00Z,3389.347,3389.488,3389.013,3389.153,preloaded
2026-07-02T14:59:00Z,3389.153,3389.294,3388.819,3388.96,preloaded
2026-07-02T15:00:00Z,3388.96,3389.107,3388.523,3388.67,preloaded
2026-07-02T15:01:00Z,3388.67,3388.817,3388.233,3388.38,preloaded
2026-07-02T15:02:00Z,3388.38,3388.527,3387.943,3388.09,preloaded
2026-07-02T15:03:00Z,3388.09,3388.237,3387.653,3387.8,preloaded
2026-07-02T15:04:00Z,3387.8,3387.947,3387.363,3387.51,preloaded
2026-07-02T15:05:00Z,3387.51,3387.804,3387.398,3387.692,preloaded
2026-07-02T15:06:00Z,3387.692,3387.987,3387.58,3387.875,preloaded
2026-07-02T15:07:00Z,3387.875,3388.169,3387.763,3388.057,preloaded
2026-07-02T15:08:00Z,3388.057,3388.352,3387.945,3388.24,preloaded
2026-07-02T15:09:00Z,3388.24,3388.534,3388.128,3388.422,preloaded
2026-07-02T15:10:00Z,3388.422,3388.602,3388.322,3388.502,preloaded
2026-07-02T15:11:00Z,3388.502,3388.682,3388.401,3388.582,preloaded
2026-07-02T15:12:00Z,3388.582,3388.762,3388.481,3388.661,preloaded
